Date,Close_Norm,SMA5_Norm,SMA20_Norm,Return_Z,Volatility_Z,RSI_Z,Volume_Log
2023-08-14,0.5651376940343533,0.5638754387298891,0.5352743076942458,-0.35235250660300466,-0.24989081041830005,1.2830716718528226,16.707425624347017
2023-08-15,0.6041522597991819,0.5716783518828548,0.5403806292514788,2.252977010200131,0.43470295641197365,1.4756400618269394,17.288066929645826
2023-08-16,0.5909561690787718,0.5790222774226146,0.5449132050441621,-0.7408223805632292,0.5416136019625549,1.2251276022535589,16.8328429110563
2023-08-17,0.5766125530851355,0.5815467542874163,0.5491302226347504,-0.8208593982109671,0.6398505729540049,0.6913410144714288,16.742225013291574
2023-08-18,0.5852187114332751,0.5844154774861435,0.5532038051902067,0.47042044353974377,0.15274704946023243,0.4165461625487903,16.511468002190092
2023-08-21,0.5697276264066239,0.5853334639605977,0.5570765764468695,-0.8932918624046612,0.208192792445126,0.160653598084657,16.696948135773386
2023-08-22,0.5708750954396388,0.578678031088689,0.5615517759758913,0.04508163881185147,0.12410500350173963,0.19282813890466644,16.264099031493643
2023-08-23,0.5576790047192287,0.5720225982167804,0.564850804280015,-0.7827662842427864,0.15192945152787246,0.06262647317471284,16.594516210100362
2023-08-24,0.5582527111156305,0.5683506298228793,0.5681498297721281,0.012621907537530397,0.10254989783371594,-0.46663147107009334,16.49903586741017
2023-08-25,0.5398929253863364,0.5592854726134916,0.5687809489883285,-1.1046996154781656,0.21056896535855213,-0.5595837905782769,16.417303619339187
2023-08-28,0.5542365413799728,0.5561872556081614,0.5684940761060537,0.8539490451885804,0.34123192899229754,-0.13467131774134664,16.817234893205555
2023-08-29,0.5519415470737318,0.55240054593498,0.5680637653766362,-0.1576795491472735,-0.6755052933872386,-0.004975523982705647,17.419488253732084
2023-08-30,0.5404666880229496,0.5489580825957242,0.5671170879583408,-0.7061551306823483,-0.6818506340563432,-0.34264282915604394,16.500271729326023
2023-08-31,0.5186644389544,0.5410404281634781,0.5652811093854115,-1.3501826954766591,-0.5138923168335445,-0.7304078101544638,16.72019610526591
2023-09-01,0.5203856706240279,0.5371389772110164,0.5618386460461557,0.08805654417563866,-0.618641049520722,-0.6364472059008104,18.03434599309986
2023-09-04,0.5375979310800955,0.5338112551510409,0.5598018533624223,1.068357685008835,-0.3179888748284304,-1.1030267348540383,16.560901565275827
2023-09-05,0.53817174995692,0.5310572957276787,0.5584535561585505,0.013894700392998985,-0.3206610977622245,-0.948703089817139,16.483252590848217
2023-09-06,0.5186644389544,0.5266968459139686,0.556674951037272,-1.215369513652407,-0.20206994106153062,-1.0066398160463872,16.276577025489914
2023-09-08,0.5083370489366326,0.5246313679104152,0.5538922950460472,-0.6772151328361155,-0.19062675723692016,-1.329960934517859,16.687378900888973
2023-09-11,0.501452122258121,0.5208446582372338,0.5504211463869713,-0.46745024298510013,-0.30297319431340836,-1.2521657117301326,16.54236295145398
2023-09-12,0.5123532749125015,0.515795727003715,0.5477819254308788,0.6948881135434309,-0.36370469562873387,-0.9967512605942871,16.515158962614795
2023-09-13,0.5307130606417952,0.5143039891406901,0.5441099654730095,1.1592234430852875,-0.04208313642314298,-0.42619647730654076,16.669080066974548
2023-09-14,0.5307130606417952,0.5167137134781692,0.5410978100511606,-0.021267981111756366,-0.09990389738554017,-0.43768958271715314,16.453217047033704
2023-09-15,0.514074450341918,0.5178611937592262,0.5379709049139998,-1.0540817499807278,-0.21494161740939924,-0.4133218613105066,17.468343083139374
2023-09-18,0.5364505182872921,0.5248608729650605,0.5355324952567005,1.4126440109657863,0.09685691755706737,-0.2593975581639013,17.120384283094687
2023-09-19,0.5433353887255923,0.5310572957276787,0.534212883372649,0.4015279969489816,-0.04446878161790047,-0.10509155665115966,16.97649456600064
2023-09-20,0.5427616823291906,0.5334670200651577,0.5328072127171266,-0.056052535484900225,-0.04351548350725531,0.07109483714850799,16.817463493021254
2023-09-21,0.5370242246836938,0.5347292528735373,0.5317744737153498,-0.369505096903345,-0.2888715921761433,0.3815834041407821,17.789339623506294
2023-09-22,0.5542365413799728,0.5427616710811484,0.531573665228567,1.0346013999304033,-0.2945333401451284,0.6113941779057939,17.79357035531156
2023-09-25,0.5559577730496006,0.54666312203361,0.5323769076117302,0.08103985920306088,-0.39483450668161774,0.3815843323274271,16.905707244671877
2023-09-26,0.5714488580762517,0.5522858159037419,0.5332375234465442,0.8966518985762064,-0.3601201110656656,0.6037143677103444,17.66952516253348
2023-09-27,0.5771863157217486,0.5591707425822536,0.534499761878945,0.30948736146220807,-0.5007645274847842,1.137181801504945,17.095714794577727
2023-09-28,0.5829237171270341,0.5683506410709216,0.5366226133341492,0.30619631410816683,-0.5188889831883922,1.4887343842905074,16.64984098373467
2023-09-29,0.5846449487966621,0.5744323225542594,0.5399216388262623,0.07600502718443389,-0.9549924531817356,1.721818820820586,16.955689479158348
2023-10-02,0.5966935704840572,0.5825794820411507,0.5437370338192637,0.657638431783699,-1.2504162614424645,1.7300331250256404,16.551642808014016
2023-10-03,0.5989885647902982,0.58808742338396,0.5468065655047739,0.10543738226410124,-1.2375657559412756,1.6000059072374462,17.082219937215676
2023-10-04,0.5995622711866999,0.5925626144769502,0.5498760915662629,0.010284673618135325,-1.2521034632857968,1.605276321353102,16.571995367970143
2023-10-05,0.6018572654929409,0.5963493241501316,0.5540357328931899,0.10483114037328994,-1.4111527232460348,2.3245102715531516,17.041576511791238
2023-10-06,0.6127584181473215,0.6019720180202636,0.5592568013537244,0.5754150102264044,-1.5965017985074643,2.281974977461507,17.143560055158943
2023-10-09,0.6219383391320742,0.6070209717498669,0.565281112197422,0.47226297824274127,-1.6175360897066968,2.29133836435648,17.031795068275105
2023-10-10,0.6454618198702515,0.6163156227658576,0.5719365394453095,1.2247347640982214,-1.4189428111614175,2.3906189152627366,16.895836751311467
2023-10-11,0.6311182601168267,0.622626820551883,0.5769567994190611,-0.7533354921600445,-1.0350631590834773,2.0414952524908645,17.037900241991963
2023-10-13,0.6225121017686872,0.6267577878070322,0.5815467514754057,-0.47049237498086766,-0.9019229933416069,1.6000079712662918,17.026676780072
2023-10-16,0.619643344825833,0.6281347731427345,0.5868251961996014,-0.17308158843568458,-0.8722205934809242,1.4800379350275803,16.39874563110379
2023-10-17,0.6087421921714525,0.6254955437506101,0.5904397798938095,-0.6008239410549243,-0.8202836065312437,0.9150810450865423,16.367452687018606
2023-10-18,0.5961198640876555,0.615627152594091,0.5930790036619126,-0.7043467782191156,-0.7039815404266427,0.45406762237544357,16.84931870690249
2023-10-19,0.5961198640876555,0.6086274733882567,0.5957469127498358,-0.021267981111756366,-0.7043721289319246,0.34124324052930194,16.96732739732488
2023-10-20,0.6190696384294314,0.6079389807204055,0.5998491834371228,1.2469957424852063,-0.3970559935062571,0.7101134522177167,16.77288659659598
2023-10-23,0.6305444412400022,0.6101192000032395,0.6036645784301242,0.5893512395882394,-0.39439966322528175,0.7016965738609615,16.429755519604484
2023-10-24,0.6368557177623234,0.6157419051214136,0.6077094756657604,0.30846793287999413,-0.414231683291029,0.7591229579300124,16.3872216952862
2023-10-25,0.63857689319174,0.6242333109422304,0.6110658774215348,0.06776457251478318,-0.7217988938362588,0.7749146539984364,16.32653165458556
2023-10-26,0.6242332771981036,0.6298559935643202,0.6134182254953525,-0.7612313053646103,-0.7192693335971482,0.4237802296428378,17.664813143173966
2023-10-27,0.6035785534027801,0.6267577765589899,0.6144509673091398,-1.1112948909101974,-0.525132991624049,-0.11896024880960686,17.4293916705864
2023-10-30,0.5766125530851355,0.6159713989280166,0.6140493475235635,-1.4930635125700735,-0.2038986655785987,-0.6384439934820555,16.78816359298975
2023-10-31,0.6121847117509197,0.6110371977257358,0.6148239045869067,2.011046316197648,0.44349298264247783,-0.42891383295445706,16.58048920942982
2023-11-01,0.6391506558283531,0.6111519502530585,0.6168320091388094,1.4298338644626385,0.5785263963004351,0.13624900713387084,16.779184459453266
2023-11-03,0.6506255148791353,0.6164303977892648,0.6193851713234311,0.5701695296813656,0.5812690891569219,0.39186656213833343,17.162269388310573
2023-11-06,0.7343921602945008,0.6425931191676089,0.6260119160635091,4.220088517450404,1.9868417965138077,1.0850500153555258,17.428609900370358
2023-11-07,0.7229172450035072,0.6718540575512832,0.6315198574063184,-0.5360059454732318,2.082906037732676,1.0776844584457432,17.036556067363758
2023-11-08,0.6575104415576468,0.6809192035126286,0.6332984625275971,-3.0018363250456988,2.926352641749894,0.5067038947408185,17.11355982665179
2023-11-09,0.6643953682361585,0.6859681459941898,0.6342451399458925,0.32368619748843874,2.9279289539025775,0.5494392818426882,16.310763582282004
2023-11-10,0.6970987699590886,0.6952627970101805,0.6375441654380055,1.6002847559743778,2.973430457891784,0.6071491790102131,16.499452544015934
2023-11-13,0.7062786909438411,0.6896401031400485,0.6417324948967632,0.4125518203182996,2.793045232883892,0.5938574653692559,16.317012163285945
2023-11-14,0.7361133357239172,0.6922793212841305,0.6475559944416674,1.3703162939071618,2.466506536875757,0.7224295018380922,17.162265868479086
2023-11-16,0.7952089188876676,0.7198190167501347,0.6568793307774782,2.623423897633059,2.6023300051999287,0.977611601132835,16.69357921998054
2023-11-17,0.8152899925268007,0.749997941608263,0.6678378371994355,0.8106306907731993,2.5788692797284707,1.1704091031004986,16.669206863004458
2023-11-20,0.8210274501722976,0.7747836776509048,0.6790832165036675,0.2105633482913188,2.6023633083583406,1.3731359593944725,16.20735126609391
2023-11-21,0.812421291824158,0.7960121978269682,0.6887507991734039,-0.36658374101870456,1.5537122809399768,1.5520194057309094,16.057974133813502
2023-11-22,0.8152899925268007,0.8118475291875449,0.6979880767377438,0.09505584741815501,1.480910185492155,1.4556666861527592,16.036451770424748
2023-11-23,0.8089788284849022,0.8146015111069917,0.7065942322738727,-0.27628085272093705,0.05732213729896634,1.2919752966585802,16.563409544172046
2023-11-24,0.8055363651456464,0.812650785630761,0.714942205871568,-0.16145148548933758,0.14207027489675605,1.2080269528411176,15.815476033482279
2023-11-27,0.8319285465864668,0.8148310049135948,0.7253269693409862,1.0580635929468603,0.02187313406479921,0.9199527354770222,16.73851626632091
2023-11-28,0.8520096202255998,0.8227486705938831,0.7377485226821272,0.7739123816827351,0.02159374615131048,1.173147009237995,16.386503233125016
2023-11-29,0.865779473582623,0.8328465668050475,0.7522068687070016,0.5111461346549409,-0.08026455136051053,2.2611347999889984,16.549741759393047
2023-11-30,0.8411084675712193,0.839272494622311,0.7636530564980165,-0.9600058085944565,-0.742618834749455,1.7953581790269508,16.866753268745942
2023-12-01,0.8709431685915067,0.8523538553114831,0.7752426821361742,1.1472473896400779,-0.6241667363118955,1.785879220367779,15.873690285752804
2023-12-04,0.8680744116486525,0.8595830283239203,0.78611512697465,-0.129777710770858,-0.6030127117084262,1.704943983752622,16.00280836083654
2023-12-05,0.8325023092230798,0.8556815661234163,0.7910206344210791,-1.371216864744095,-0.222968746724921,1.0065801625305935,16.532117445981587
2023-12-06,0.7963564441608938,0.8417969602390704,0.7946925943789483,-1.4516034910831752,0.11262839726146986,0.04468674446020657,16.324597575346438
2023-12-07,0.7860290541431264,0.8307810775534519,0.8011185250082222,-0.4484842910034039,0.12652634110529232,-0.3066053014846259,15.731344489513278
2023-12-08,0.7940614498546528,0.815404733806081,0.807601829089147,0.3153762998672561,0.1488328156052852,-0.2769239543506914,16.049281442081682
2023-12-11,0.7929139245814265,0.8003726363926359,0.8123925868202639,-0.06887520874771104,-0.0637056903563214,-0.1990146491994145,15.296751623748495
2023-12-12,0.7894715174823822,0.7917664780444964,0.816552228147191,-0.1642893493845409,-0.2282002010101757,-0.27294979950827536,16.00085383131812
2023-12-13,0.8072575405750629,0.7939466973273301,0.8201094383897483,0.7209084015928596,-0.16540451881354015,0.012628314808803325,16.123232534551107
2023-12-14,0.7923402744252362,0.7952089413837522,0.8199660061666266,-0.6300220436269476,-0.23038907858127536,-0.10928528409129404,15.96814459037256
2023-12-15,0.7797178901012278,0.7923402294330671,0.818187401045348,-0.5460686892503267,-0.6172814799046513,-0.5601521973334211,15.758946362638495
2023-12-18,0.7969302067975069,0.7931434858762832,0.8169825388766084,0.7059532907354298,-0.40706662527067655,-0.6005335127710423,15.439107950144363
2023-12-19,0.8170112241964286,0.7986514272190925,0.817212035495222,0.808831549716679,-0.4889759418294068,-0.5129992621628954,16.017722787369845
2023-12-20,0.8107000601545302,0.7993399311349859,0.8169825388766084,-0.2757436064533442,-0.939082165946332,-0.3366810212787745,15.767942394509742
2023-12-21,0.8020939018063906,0.8012906566112168,0.8166382925426829,-0.3709826682016676,-0.9576487395219799,-0.8935259441420098,15.625617511313703
2023-12-22,0.7917665117886231,0.8037003809486959,0.8159497998748317,-0.4454283701468233,-0.9271585954571795,-0.95601101984515,15.741844771169816
2023-12-26,0.7877502858127543,0.8018643967517454,0.8137408868361462,-0.18837156187002302,-0.9212188979390785,-0.6543911107957376,15.141364920848748
2023-12-27,0.7923402744252362,0.7969302067975069,0.810757419546128,0.1706818716114781,-0.9169069460882526,-0.04357878300670474,15.304632454454303
2023-12-28,0.7923402744252362,0.7932582496516482,0.8070854595882586,-0.021267981111756366,-1.0752164288525476,0.1601545346928552,15.545731623420968
2024-01-02,0.7602105790987078,0.7848815851101116,0.8030405651646331,-1.3571239039556633,-0.7477973161140722,-0.5474801929596979,15.688711909410632
2024-01-03,0.7229172450035072,0.7711117317530883,0.7956392689852331,-1.6373449738097452,-0.3503746065259015,-0.9374618150311133,16.33273119157539
2024-01-04,0.7211960133338793,0.7578008772573134,0.7882953490694944,-0.09970399016264979,-0.5399825477743173,-0.922299175470917,16.04425544295258
2024-01-05,0.7320971659882597,0.7457522555699181,0.7832750919077535,0.4766798540029121,-0.6815389344694612,-1.0585440290528492,15.742849466969128
2024-01-08,0.7286546464087925,0.7330151299666293,0.7798900020201485,-0.17617547856026505,-0.6751956131525338,-0.954701296705512,15.946571709534965
2024-01-09,0.7298021716820189,0.7269334484832914,0.7770786578970931,0.030612651759357574,-0.6444844300840576,-0.7976108096289954,15.74881313597157
2024-01-10,0.7275071773757776,0.7278514349577455,0.7737509442731493,-0.12486355619477015,-0.6412081977482773,-1.2422835179460185,15.746916165761036
2024-01-11,0.7171797873580102,0.7270481897625718,0.7699642374119785,-0.4889148607756255,-0.6371861028838793,-1.9346902053867676,15.668302565799396
2024-01-12,0.7384083300301582,0.7283104225709516,0.7674110780393673,0.9538493706223632,-0.3711688772931006,-1.2486502683872545,16.07284731211392
2024-01-15,0.7533257086604077,0.7332446350212746,0.7647144864436345,0.6442513430773833,-0.24471415034624372,-0.7966170329417108,14.976471784881962
2024-01-16,0.7475881947746995,0.7368018396398106,0.7624768824611077,-0.27217089517892407,-0.5279972716460037,-0.7416410127782013,16.355039616982452
2024-01-17,0.7211960133338793,0.7355396068314309,0.7595507886227402,-1.184262312792086,-0.7992267492396136,-0.9819582790748596,16.138055226721757
2024-01-18,0.7120160923491266,0.7345068678296542,0.7553050829003212,-0.44059260904864245,-0.7624528509705413,-1.1599507811595735,15.840311234705094
2024-01-19,0.7458670193452831,0.7359986056926792,0.7517478726577639,1.544925822727247,-0.31824459826746543,-0.5467837128376722,16.172309272037936
2024-01-22,0.7825865908038706,0.7418507821213718,0.7503421991902309,1.6005456438542345,0.02607896524173321,0.304665745073623,16.753216446983068
2024-01-23,0.8382397106283651,0.759981085292105,0.7521494896313297,2.3214599613607376,0.5648210351361423,1.3269486692295727,16.419969122463687
2024-01-24,0.8118474729473335,0.7781113772147958,0.7531535376892652,-1.0584923868016902,0.7948027841057331,0.9526392814018007,16.058823345599667
2024-01-25,0.8302073711570501,0.8017496329763805,0.75527639195648,0.7237393913370345,0.7057000173091431,1.000414515837556,15.365177446663417
2024-01-26,0.8382397106283651,0.8202241712329968,0.7575713637666364,0.2974600165254373,0.6775008491699719,1.0953114462962792,15.749579591187153
2024-01-29,0.8181587494696548,0.8273386029661538,0.7588622875188573,-0.810456956114646,0.8272738190762707,0.8331850706302422,15.214326446527002
2024-01-30,0.7888978110859806,0.8174702230576768,0.760296649118221,-1.199458205626563,1.0303266221119909,0.5411687547732819,15.56566665108409
2024-01-31,0.8003726701367627,0.8151752624955626,0.7641694203748838,0.4579039313879588,0.7955822986182459,0.7195143445956693,16.122665294216773
2024-02-01,0.8221749192053123,0.813568772105215,0.7692183656684555,0.8761066558995699,0.735095476159941,0.7230062521563093,15.87825103502587
2024-02-02,0.8221749192053123,0.8103558138206045,0.773722253329308,-0.021267981111756366,0.5937156063135223,0.6279114291411674,15.650249851921515
2024-02-05,0.8313547839498535,0.8129950207166443,0.778857260206361,0.34655325761563266,0.3562884919164206,0.7488885914582237,15.348585866163159
2024-02-06,0.8520096202255998,0.8256173825445681,0.7849676326335401,0.7971969976557766,-0.3366851908648585,1.1729148463339338,15.456951080224698
2024-02-07,0.8497146259193588,0.8354857737010873,0.7910780050607192,-0.1100043919191871,-0.5872325891843918,1.2611138816991074,15.3983377243657
2024-02-08,0.8342235408927077,0.8378954980385663,0.796930192737454,-0.6218516083467539,-0.577335465448365,0.8732464356396088,15.565909867053598
2024-02-09,0.8307810213132403,0.8396167184601521,0.8015488273016081,-0.15721156734888392,-0.594830850733669,0.5539111867643388,15.298750352042052
2024-02-14,0.8135687608571727,0.8360595138416158,0.8045609799114465,-0.7037890888965733,-0.6274544883828328,-0.2856609912491883,15.293130123957763
2024-02-15,0.8221749192053123,0.8300925736375584,0.8082903161329771,0.3272135873816085,-0.9763981039665962,0.17763583373556538,15.627007456284721
2024-02-16,0.8198799811392827,0.8241256446815431,0.8132245145232472,-0.11322216406979971,-1.0016981728948409,-0.12750109355264158,15.367213631633966
2024-02-19,0.8118474729473335,0.8196504310924684,0.8182160835531576,-0.344017526538064,-1.1914889477710031,-0.3755472206663705,14.740840710889703
2024-02-20,0.7980776758305217,0.8131097619959246,0.8208266163774195,-0.5800183756929057,-1.1184401023786434,-0.29006798699241804,15.534358953853976
2024-02-21,0.799225201103748,0.8102410500452396,0.8216585468924134,0.026099669112050805,-1.180867300971778,0.2319554732486145,15.969572556526526
2024-02-22,0.7952089188876676,0.8048478499817107,0.8195070073053785,-0.18681440255811296,-1.5472380858183532,-0.07387254814218147,15.643103761001287
2024-02-23,0.7745541950923441,0.7957826927723229,0.817642343412629,-0.8769312589952345,-1.4132656195272815,-0.9528499142225889,15.998839142774276
2024-02-26,0.8038151334760185,0.79417622487806,0.8163227315285775,1.223250022707828,-0.8270454577905877,-0.276536440453226,16.477523871151043
2024-02-27,0.8692218806816674,0.8084050658482891,0.8178718400312426,2.6593264905243874,0.3968452388803761,0.4997008666597619,17.320491242137255
2024-02-28,0.8726643440209232,0.8230928944317242,0.820597119758806,0.10919984265649361,0.2886298649788708,0.3096011538760005,16.697592550504904
2024-02-29,0.8663531799790246,0.8373217466499956,0.8244698882034582,-0.25951472926066516,0.3152023730915328,0.25110339671677434,16.28227029400561
2024-03-01,0.8531570892586147,0.8530423254832497,0.8271091091595507,-0.523049963937253,0.36777371991055674,0.2842389090570326,15.919461890645584
2024-03-04,0.8778280952700181,0.8678449178420496,0.8298917679627861,0.9313583902125699,0.40429976681174445,0.5978015114916199,16.142895672414298
2024-03-05,0.9145476667286059,0.8769100750514374,0.8345104053389507,1.3567436146721208,0.4247853172675879,1.1467090552496226,16.32026076558334
2024-03-06,0.9260225257793882,0.8875817114031304,0.8392437924304275,0.39207042284164906,0.39958714627073005,1.1646975875845351,16.011556774639523
2024-03-07,0.9397923228962,0.9022695399865653,0.8436329275639575,0.46859061651495076,0.3322540423811462,1.2803386504462186,15.84660196989533
2024-03-08,0.9581523335863393,0.9232685888521103,0.8490548129473064,0.6223168230734237,-0.0006618242958926626,1.4951120949785477,15.906497815609246
2024-03-11,0.9529884698568214,0.938300663769471,0.8549930593955122,-0.19881155423441427,0.050437021826103316,1.6337516113276325,15.571953854722642
2024-03-12,0.9765120630754217,0.950693543038834,0.8622796114836213,0.79190091639079,-0.8459885504533434,1.7164873375447751,16.08960368244725
2024-03-13,0.9747907751655824,0.9604471929160731,0.8703407121990417,-0.07933648681117393,-0.8144022659958122,1.7526027348413404,15.748147434161993
2024-03-14,0.9914294417056712,0.9707746166779672,0.8788034383240596,0.5410368980910963,-0.9136362960313559,2.1408728713086096,15.801259498353959
2024-03-15,0.9443822552684705,0.9680206010143934,0.8850285520305191,-1.5845473245875514,-0.27319344128240014,1.3142667391592016,17.258124989066385
2024-03-18,0.9374973848301702,0.9649223840090632,0.891311047624661,-0.2614346300456588,-0.30346581231256375,0.8140145978897342,16.010688709465438
2024-03-19,0.9615946844451723,0.9619389082830134,0.8994868980553935,0.8254973278729694,-0.48754323166952024,0.9663022847059919,16.143344304051464
2024-03-20,0.9650371477844282,0.9599881828067824,0.9077774953894274,0.09666682965491706,-0.5002153145562794,1.0808345517150488,15.68987882425586
2024-03-21,0.9564310456765001,0.9529885036009483,0.915838601728869,-0.3150513507815196,-0.49825800875989973,1.1504288195072816,15.47442430420455
2024-03-22,0.9352023905239294,0.95115253065204,0.9238710115004483,-0.7524635686905049,-0.4762857909746081,0.6622907418090638,15.787506216674098
2024-03-25,0.9340550339713373,0.9504640604802734,0.9303830065252143,-0.061684372685224365,-0.4786448440839056,0.28380707708382397,15.287546969986849
2024-03-26,0.9162688983982338,0.9413989032708857,0.9327353574110426,-0.6485659445501518,-0.610863636459541,-0.09017198603002007,15.520058812054568
2024-03-27,0.9053678019840646,0.929465034110813,0.9343705303091997,-0.4132011149686578,-0.6100695716207369,-0.4050730742699618,15.796277654540232
2024-03-28,0.9363499720373669,0.9254488193829864,0.9378703699121168,1.106063233961115,-0.3728290128397572,-0.22889036893231188,15.779976198421569
2024-04-01,0.9179901300678618,0.9220063672917729,0.9411120219525791,-0.6672128927194863,-0.7407948265001588,-0.3629902851710566,15.560143653156157
2024-04-02,0.9162688983982338,0.9184491401771522,0.9430340621089899,-0.08303633974100856,-0.7467090734284139,-0.7182630033599647,15.68558832584996
2024-04-03,0.9191376553410879,0.919022891565723,0.9432635615396141,0.08187402003824634,-0.960315359974511,-0.6573459020199577,15.56444968313434
2024-04-04,0.9162688983982338,0.9212031108485568,0.9427758801705564,-0.12408806167654686,-0.9795335146384454,-0.9637186553864578,15.891094794799907
2024-04-05,0.9277438136892274,0.9194818791789289,0.9421734547102076,0.3912959794175679,-0.9089316538523665,-0.23674649008044782,15.848410786163372
2024-04-08,0.9633159723550117,0.9285470476363589,0.9424316366486414,1.241858669103279,-0.6620303425166374,0.38630971557976307,15.506915663522816
2024-04-09,0.9902819164324449,0.9433496512432011,0.9442963089774226,0.9009033422625089,-0.5440451146372554,0.41985685605099804,15.88405557253842
2024-04-10,0.9684794986432611,0.9532180199036359,0.9438946807558144,-0.7465560840285229,-0.5093450723884108,0.07447792179706589,16.049313578680227
2024-04-11,0.9696271363969101,0.9638896675033711,0.9436364988173809,0.017769262019695923,-0.5779465146324171,0.20089381812859688,15.847572321662327
2024-04-12,0.9323337460614979,0.9648076539778251,0.9406817140351722,-1.2883124285066778,-0.4029865317698568,-0.002096389625875509,16.346409891190163
2024-04-15,1.0270014878910325,0.9775447570850293,0.9448126756663002,3.3237261367586655,0.9156923335873854,0.8071313792918363,17.007952095406644
2024-04-16,1.0201166736929437,0.9835117085371291,0.9489436401094389,-0.24211212934966628,0.9347717077458865,0.9291562341012578,16.18668853579461
2024-04-17,0.9793806512976416,0.9856919390680051,0.9498329384520623,-1.3367760589139117,1.216893644514611,0.6141649645914061,16.318650057841033
2024-04-18,0.9782332385048382,0.9874131594895909,0.950492742988083,-0.05986314704021977,1.2127347655609904,0.39380997485222485,15.99271393078472
2024-04-19,0.9782332385048382,0.9965930579782589,0.9515828526294997,-0.021267981111756366,1.2139935103757709,0.5859422245626651,15.965084438358298
2024-04-22,0.9845444025467367,0.9881016409093998,0.9540499532306403,0.1912676739905613,1.0815756940222052,0.6498606471804362,15.768410648926878
2024-04-23,0.9965930804743435,0.9833969222656797,0.9571768555557905,0.3818840318460876,1.0138709326663238,0.71141297342738,15.949239152012916
2024-04-24,0.9862656904565761,0.9847739300974665,0.9606766951587077,-0.36264749507639293,0.9627095431677827,0.6310361020345497,15.872898317900049
2024-04-25,0.9908555665886353,0.9872983957142258,0.9649510833889361,0.13204247807925865,0.9629368480653369,0.5845268579814774,15.753532678159052
2024-04-26,1.0011830690868255,0.9918883618306233,0.968192738241409,0.3220920184292274,0.7237539418586958,0.3940177817914212,15.40241672644881
2024-04-29,0.9891343911592188,0.9928063595531198,0.971749951295977,-0.4177200087065944,-1.0759389094135903,0.020354191967365792,15.832890641384907
2024-04-30,0.9684794986432611,0.9871836431869033,0.9743604813082283,-0.7091791834757415,-0.9945898992199738,0.03195720520071318,15.640995057733516
2024-05-02,0.9587258712621068,0.9816756793480096,0.9763398921042792,-0.35304054809216123,-1.445538290447137,-0.07518763739665674,16.205584505604016
2024-05-03,0.95929963389872,0.9753644928100264,0.9784914288793036,-0.0015527187342052585,-1.4429100366102465,0.3392961777654756,17.29274265679523
2024-05-06,0.9283175200856291,0.9607913830097873,0.9785201141991235,-1.0852186963042612,-1.1369819152061722,-1.5232771674355305,16.749293010137634
2024-05-07,0.955283407922851,0.9540211863625137,0.9781184859775157,0.9356680812865333,-0.8475343243866127,-0.8797633559507109,16.59230299470245
2024-05-08,1.0619997714397809,0.9727252409218176,0.9817043787278823,3.65886513154952,1.0965894210672062,0.8901317019073902,17.3884627814749
2024-05-09,1.0849496020217682,0.9979699870737498,0.9875278838968077,0.6906333503179548,1.0735492777515991,1.052310576201047,16.411190622205098
2024-05-10,1.0510986187854003,1.0163297840510859,0.9916014580162323,-1.049110235462466,1.2535502706450186,0.6521037567934893,16.76096486361755
2024-05-13,1.0401975786114426,1.0387057957562487,0.9969946496437295,-0.36292411276161485,1.2797775428962122,0.49866058366911103,16.186137497030593
2024-05-14,1.0493775558364067,1.0575246253389599,0.9981134530409983,0.26946246174563415,1.2457896449335155,0.4787024243077623,15.479057985511096
2024-05-15,1.06372105934962,1.0578688829209275,1.000293672323832,0.4290177836189216,1.1508012065318347,0.6791174015657648,16.243785214152403
2024-05-16,1.0987194553787913,1.060622853592332,1.0062606125278895,1.0626218163205394,1.141977487091376,0.8535796958988299,16.426991193235047
2024-05-17,1.1107680208259754,1.0725567340004472,1.0128873516439465,0.3399865232421854,1.1197981106888604,0.8625369145990143,16.24046380332737
2024-05-20,1.127406687366064,1.0899985557513716,1.0203460240870077,0.4722010410427861,0.8136130075368972,1.0662455434411637,16.34350870500187
2024-05-21,1.1251117493000344,1.105145394444097,1.0273743914246727,-0.08832667766849525,0.854365709725892,1.2683329529703764,16.13376238428284
2024-05-22,1.1021618062376244,1.1128335438216979,1.0326528277128366,-0.6932392383602819,-0.6869229149107311,1.1209100359642479,16.207186622424967
2024-05-23,1.1033093315108506,1.1137515190481095,1.0385050097655502,0.013031033775369552,-0.7731273711626839,1.1234528166606295,15.85802887524119
2024-05-24,1.0947032294029222,1.1105385607634992,1.0436973929062647,-0.27823296548688004,-1.0681253103556743,1.3802508001887333,15.910357942882992
2024-05-27,1.1090468453965587,1.106866592369598,1.0490905817217515,0.4103772977049925,-1.1277687067083442,1.3285428399910246,15.310368025967714
2024-05-28,1.0981456927421782,1.1014733810580268,1.0545411468008992,-0.34507575805423935,-1.0556423730494844,0.47248695527300283,15.98036126669729
2024-05-29,1.0924082913368929,1.0995226780778806,1.0607375864355808,-0.1933834948706229,-1.0615668873399873,0.13076491461793052,15.86799204647718
2024-05-31,1.0660159974156498,1.0920640112588402,1.066102092743258,-0.81716503288741,-1.229847551944108,0.23731059053859904,18.102184775691857
2024-06-03,1.0734746867307747,1.0878183027244108,1.0718108453848607,0.20922809679358434,-1.264541061168108,0.4984824480938289,15.284881711571401
